DeviceID,DataSourceID,SiteID,DeviceType,Timestamp,Metric,Value,ProcessingTimestamp
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:15:00.000Z,irradiance,11.64,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:15:00.000Z,irradiance_direct_normal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:30:00.000Z,temperature,9.2,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:30:00.000Z,irradiance_global_horizontal,10.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:30:00.000Z,irradiance_diffuse_horizontal,10.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:30:00.000Z,irradiance,8.25,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:30:00.000Z,irradiance_direct_normal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:45:00.000Z,temperature,9.25,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:45:00.000Z,irradiance_global_horizontal,8.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:45:00.000Z,irradiance_diffuse_horizontal,8.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:45:00.000Z,irradiance,6.63,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:00:00.000Z,temperature,9.3,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:00:00.000Z,irradiance_global_horizontal,37.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:00:00.000Z,irradiance_diffuse_horizontal,37.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:00:00.000Z,irradiance,33.16,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:00:00.000Z,irradiance_direct_normal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:15:00.000Z,temperature,9.38,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:15:00.000Z,irradiance_global_horizontal,41.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:15:00.000Z,irradiance_diffuse_horizontal,41.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:15:00.000Z,irradiance,36.9,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:15:00.000Z,irradiance_direct_normal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:30:00.000Z,temperature,9.45,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:30:00.000Z,irradiance_global_horizontal,14.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:30:00.000Z,irradiance_diffuse_horizontal,14.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:30:00.000Z,irradiance,12.01,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:30:00.000Z,irradiance_direct_normal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:45:00.000Z,temperature,9.53,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:45:00.000Z,irradiance_global_horizontal,55.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:45:00.000Z,irradiance_diffuse_horizontal,55.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:45:00.000Z,irradiance,50.31,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T10:00:00.000Z,temperature,9.6,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T10:00:00.000Z,irradiance_global_horizontal,75.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T10:00:00.000Z,irradiance_diffuse_horizontal,75.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T10:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T10:00:00.000Z,irradiance,70.2,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T10:00:00.000Z,irradiance_direct_normal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T10:15:00.000Z,temperature,9.65,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T10:15:00.000Z,irradiance_global_horizontal,25.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T10:15:00.000Z,irradiance_diffuse_horizontal,25.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T10:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T10:15:00.000Z,irradiance,21.95,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T10:15:00.000Z,irradiance_direct_normal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T10:30:00.000Z,temperature,9.7,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T10:30:00.000Z,irradiance_global_horizontal,18.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T10:30:00.000Z,irradiance_diffuse_horizontal,18.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T10:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T10:30:00.000Z,irradiance,15.7,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T10:30:00.000Z,irradiance_direct_normal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T10:45:00.000Z,temperature,9.75,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T10:45:00.000Z,irradiance_global_horizontal,58.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T10:45:00.000Z,irradiance_diffuse_horizontal,58.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T10:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T10:45:00.000Z,irradiance,52.88,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T10:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T11:00:00.000Z,temperature,9.8,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T11:00:00.000Z,irradiance_global_horizontal,34.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T11:00:00.000Z,irradiance_diffuse_horizontal,34.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T11:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T11:00:00.000Z,irradiance,30.23,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T11:00:00.000Z,irradiance_direct_normal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T11:15:00.000Z,temperature,9.83,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T11:15:00.000Z,irradiance_global_horizontal,63.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T11:15:00.000Z,irradiance_diffuse_horizontal,63.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T11:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T11:15:00.000Z,irradiance,57.66,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T11:15:00.000Z,irradiance_direct_normal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T11:30:00.000Z,temperature,9.85,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T11:30:00.000Z,irradiance_global_horizontal,101.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T11:30:00.000Z,irradiance_diffuse_horizontal,101.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T11:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T11:30:00.000Z,irradiance,95.69,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T11:30:00.000Z,irradiance_direct_normal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T11:45:00.000Z,temperature,9.88,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T11:45:00.000Z,irradiance_global_horizontal,79.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T11:45:00.000Z,irradiance_diffuse_horizontal,79.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T11:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T11:45:00.000Z,irradiance,73.32,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T11:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T12:00:00.000Z,temperature,9.9,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T12:00:00.000Z,irradiance_global_horizontal,70.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T12:00:00.000Z,irradiance_diffuse_horizontal,70.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T12:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T12:00:00.000Z,irradiance,64.43,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T12:00:00.000Z,irradiance_direct_normal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T12:15:00.000Z,temperature,9.88,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T12:15:00.000Z,irradiance_global_horizontal,68.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T12:15:00.000Z,irradiance_diffuse_horizontal,68.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T12:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T12:15:00.000Z,irradiance,62.47,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T12:15:00.000Z,irradiance_direct_normal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T12:30:00.000Z,temperature,9.85,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T12:30:00.000Z,irradiance_global_horizontal,120.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T12:30:00.000Z,irradiance_diffuse_horizontal,120.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T12:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T12:30:00.000Z,irradiance,115.51,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T12:30:00.000Z,irradiance_direct_normal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T12:45:00.000Z,temperature,9.83,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T12:45:00.000Z,irradiance_global_horizontal,127.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T12:45:00.000Z,irradiance_diffuse_horizontal,127.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T12:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T12:45:00.000Z,irradiance,123.14,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T12:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T13:00:00.000Z,temperature,9.8,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T13:00:00.000Z,irradiance_global_horizontal,85.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T13:00:00.000Z,irradiance_diffuse_horizontal,85.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T13:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T13:00:00.000Z,irradiance,79.43,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T13:00:00.000Z,irradiance_direct_normal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T13:15:00.000Z,temperature,9.78,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T13:15:00.000Z,irradiance_global_horizontal,220.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T13:15:00.000Z,irradiance_diffuse_horizontal,175.1,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T13:15:00.000Z,irradiance_direct_horizontal,44.9,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T13:15:00.000Z,irradiance,283.87,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T13:15:00.000Z,irradiance_direct_normal,110.53,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T13:30:00.000Z,temperature,9.75,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T13:30:00.000Z,irradiance_global_horizontal,150.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T13:30:00.000Z,irradiance_diffuse_horizontal,147.01,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T13:30:00.000Z,irradiance_direct_horizontal,2.99,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T13:30:00.000Z,irradiance,152.01,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T13:30:00.000Z,irradiance_direct_normal,7.61,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T13:45:00.000Z,temperature,9.73,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T13:45:00.000Z,irradiance_global_horizontal,147.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T13:45:00.000Z,irradiance_diffuse_horizontal,142.18,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T13:45:00.000Z,irradiance_direct_horizontal,4.82,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T13:45:00.000Z,irradiance,150.78,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T13:45:00.000Z,irradiance_direct_normal,12.75,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T14:00:00.000Z,temperature,9.7,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T14:00:00.000Z,irradiance_global_horizontal,221.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T14:00:00.000Z,irradiance_diffuse_horizontal,149.56,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T14:00:00.000Z,irradiance_direct_horizontal,71.44,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T14:00:00.000Z,irradiance,305.81,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T14:00:00.000Z,irradiance_direct_normal,198.6,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T14:15:00.000Z,temperature,9.7,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T14:15:00.000Z,irradiance_global_horizontal,150.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T14:15:00.000Z,irradiance_diffuse_horizontal,138.92,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T14:15:00.000Z,irradiance_direct_horizontal,11.08,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T14:15:00.000Z,irradiance,170.61,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T14:15:00.000Z,irradiance_direct_normal,32.64,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T14:30:00.000Z,temperature,9.7,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T14:30:00.000Z,irradiance_global_horizontal,157.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T14:30:00.000Z,irradiance_diffuse_horizontal,129.15,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T14:30:00.000Z,irradiance_direct_horizontal,27.85,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T14:30:00.000Z,irradiance,192.86,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T14:30:00.000Z,irradiance_direct_normal,87.88,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T14:45:00.000Z,temperature,9.7,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T14:45:00.000Z,irradiance_global_horizontal,24.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T14:45:00.000Z,irradiance_diffuse_horizontal,24.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T14:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T14:45:00.000Z,irradiance,20.94,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T14:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T15:00:00.000Z,temperature,9.7,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T15:00:00.000Z,irradiance_global_horizontal,126.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T15:00:00.000Z,irradiance_diffuse_horizontal,104.88,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T15:00:00.000Z,irradiance_direct_horizontal,21.12,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T15:00:00.000Z,irradiance,163.6,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T15:00:00.000Z,irradiance_direct_normal,79.61,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T15:15:00.000Z,temperature,9.55,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T15:15:00.000Z,irradiance_global_horizontal,115.0,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T15:15:00.000Z,irradiance_diffuse_horizontal,97.83,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T15:15:00.000Z,irradiance_direct_horizontal,17.17,2021-11-02T01:00:16.222Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T15:15:00.000Z,irradiance,142.35,2021-11-02T01:00:16.222Z
